DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2015-03-05,0.011399082568807322,1.3765700483091778,37.28716216216216,42.725400457665906,31.757437070938217
2015-03-06,0.0007339449541284405,1.291062801932367,38.038288288288285,44.94736842105263,30.979405034324945
2015-03-07,0.0,1.2920481927710845,41.33445945945946,51.56521739130435,30.993135011441648
2015-03-08,0.0003669724770642202,1.1468599033816425,46.42342342342342,58.87414187643021,33.87414187643021
2015-03-09,0.0068348623853210985,1.112289156626506,44.70157657657658,55.453089244851256,33.85354691075515
2015-03-10,0.0418119266055045,1.0419277108433735,42.43355855855856,52.81922196796339,31.851258581235697
2015-03-11,0.01199541284403669,1.012530120481928,39.2027027027027,47.004576659038904,31.24942791762014
2015-03-12,0.0007568807339449543,0.9173493975903612,37.5731981981982,46.100686498855836,28.956521739130434
2015-03-13,0.0032568807339449562,0.9449519230769231,35.898648648648646,42.4141876430206,29.279176201372998
2015-03-14,0.03944954128440363,0.8322891566265062,36.79842342342342,41.08009153318078,32.42562929061785
2015-03-15,0.006651376146788989,0.9300480769230766,39.453828828828826,44.41876430205949,34.453089244851256
2015-03-16,4.587155963302752e-05,0.8205314009661834,44.36486486486486,54.36384439359268,34.28604118993135
2015-03-17,0.0,0.8362318840579711,48.2454954954955,60.16704805491991,36.20137299771167
2015-03-18,0.0,0.7192771084337349,47.24662162162162,59.66590389016018,34.68878718535469
2015-03-19,4.587155963302752e-05,0.7560794044665011,43.663288288288285,55.14645308924485,32.016018306636155
2015-03-20,0.02110344827586206,0.6573566084788031,41.509009009009006,53.51258581235698,29.434782608695652
2015-03-21,0.10422988505747138,0.6573493975903615,38.858108108108105,46.99771167048055,30.65675057208238
2015-03-22,0.0011724137931034486,0.6529126213592233,36.01693002257336,42.16743119266055,29.777522935779817
2015-03-23,0.0,0.6698795180722893,39.24153498871332,49.961009174311926,28.424311926605505
2015-03-24,0.004965517241379311,0.5171990171990172,42.747178329571106,53.727064220183486,31.63532110091743
2015-03-25,0.020505747126436758,0.6175609756097561,46.37358916478555,58.46330275229358,34.12844036697248
2015-03-26,0.057195402298850506,0.5484029484029485,43.0372460496614,47.272935779816514,38.85321100917431
2015-03-27,0.029586206896551635,0.5411330049261084,42.8216704288939,48.12155963302752,37.48853211009175
2015-03-28,0.07799539170506914,0.4900485436893204,43.66704288939052,51.940366972477065,35.25
2015-03-29,0.5455299539170508,0.5150485436893204,47.22799097065463,51.674311926605505,42.64908256880734
2015-03-30,0.2884562211981566,0.451089588377724,42.3803611738149,47.75,36.96559633027523
2015-03-31,0.3479302325581394,0.654278728606357,43.66365688487585,52.325688073394495,34.86467889908257
2015-04-01,0.2288532110091744,0.7007407407407407,38.656531531531535,44.09382151029748,33.215102974828376
2015-04-02,0.20287356321839067,1.0962962962962963,37.7195945945946,43.25858123569794,32.13272311212815
2015-04-03,0.02745412844036693,1.1100737100737095,39.31981981981982,48.224256292906176,30.25400457665904
2015-04-04,0.08045871559633032,0.9817733990147782,38.13288288288288,45.14645308924485,31.066361556064074
2015-04-05,0.0038532110091743133,0.9098765432098765,37.875,47.306636155606405,28.251716247139587
2015-04-06,0.014472477064220167,0.9780788177339902,38.174549549549546,46.97711670480549,29.19679633867277
2015-04-07,0.00022935779816513763,0.9614814814814816,39.685810810810814,51.578947368421055,27.512585812356978
2015-04-08,6.880733944954128e-05,0.905172413793103,44.73873873873874,54.79405034324943,34.51945080091533
2015-04-09,0.0,0.7256157635467981,49.26463963963964,62.32265446224256,36.05720823798627
2015-04-10,0.0003440366972477064,0.7203931203931203,52.94932432432432,68.23569794050343,37.43478260869565
2015-04-11,0.04025229357798154,0.6950124688279301,52.83896396396396,63.661327231121284,41.82151029748284
2015-04-12,0.007087155963302749,0.7210918114143922,50.347972972972975,60.63157894736842,39.8512585812357
2015-04-13,0.0015137614678899086,0.6343358395989975,47.476351351351354,56.96796338672769,37.70938215102975
2015-04-14,0.001467889908256881,0.6805970149253731,49.641891891891895,63.79862700228833,35.25629290617849
2015-04-15,0.0003440366972477064,0.6,58.39301801801802,72.54462242562929,44.01830663615561
2015-04-16,0.01892201834862382,0.57475,53.14752252252252,63.922196796338675,42.18535469107552
2015-04-17,0.10506880733944952,0.5546365914786968,46.50675675675676,55.08237986270023,37.81922196796339
2015-04-18,0.00011467889908256881,0.5497524752475247,42.796171171171174,52.796338672768876,32.60640732265446
2015-04-19,0.0,0.5351351351351351,45.31193693693694,58.73684210526316,31.65675057208238
2015-04-20,0.0,0.5203931203931205,49.112612612612615,63.276887871853546,34.670480549199084
2015-04-21,0.0001834862385321101,0.508128078817734,52.296171171171174,67.56064073226544,36.764302059496565
2015-04-22,0.009380733944954124,0.48395061728395067,47.445945945945944,58.276887871853546,36.48283752860412
2015-04-23,0.003440366972477065,0.47807881773399014,47.171171171171174,59.89702517162471,34.28146453089245
2015-04-24,0.0016743119266055052,0.42561576354679803,51.7545045045045,66.92219679633867,36.329519450800916
2015-04-25,0.09055172413793106,0.40940594059405944,53.35698198198198,63.91533180778032,42.62700228832952
2015-04-26,0.1730574712643679,0.40738916256157637,56.16891891891892,64.95652173913044,47.37757437070938
2015-04-27,0.29291954022988514,0.39851851851851855,51.29504504504504,60.33180778032037,42.098398169336384
2015-04-28,0.08880459770114939,0.3909090909090909,43.99662162162162,52.77116704805492,35.130434782608695
2015-04-29,0.01027522935779816,0.4074257425742574,45.211711711711715,57.40732265446224,32.69794050343249
2015-04-30,0.23110091743119276,0.41350000000000003,49.041666666666664,57.846681922196794,40.17620137299771
2015-05-01,0.21279816513761463,3.2666666666666666,46.17342342342342,53.089244851258584,39.16933638443936
2015-05-02,0.09759174311926609,3.2942307692307695,47.88288288288288,57.59725400457666,38.00228832951945
2015-05-03,0.253922018348624,3.4745098039215683,52.33783783783784,61.73913043478261,42.672768878718536
2015-05-04,0.027339449541284325,3.2942307692307695,61.395270270270274,69.67048054919908,53.08466819221968
2015-05-05,0.15167431192660571,3.2803921568627454,62.979729729729726,74.30434782608695,51.50800915331808
2015-05-06,0.08979357798165137,3.103846153846154,55.11486486486486,64.27917620137299,45.77345537757437
2015-05-07,0.014633027522935766,3.203921568627451,52.11711711711712,61.50800915331808,42.63615560640732
2015-05-08,0.011032110091743099,3.103846153846154,54.9740990990991,67.74828375286042,42.03203661327231
2015-05-09,0.09435779816513762,3.1647058823529415,57.512387387387385,65.83752860411899,49.130434782608695
2015-05-10,0.0007110091743119266,3.103846153846154,53.836711711711715,63.82151029748284,43.74599542334096
2015-05-11,0.00013761467889908255,3.1254901960784314,57.968468468468465,73.21967963386727,42.4370709382151
2015-05-12,0.07649082568807336,3.049019607843137,62.89977477477478,77.94965675057209,47.5766590389016
2015-05-13,0.061678160919540245,3.0530612244897957,56.653153153153156,67.20366132723112,45.96567505720824
2015-05-14,0.08717889908256882,2.952,53.134009009009006,61.45537757437071,44.7116704805492
2015-05-15,0.05793577981651374,3.004081632653061,52.020270270270274,62.17391304347826,41.69565217391305
2015-05-16,0.020022935779816425,3.008,50.98085585585586,61.74599542334096,39.9908466819222
2015-05-17,0.004931192660550461,3.0530612244897957,52.387387387387385,61.79405034324943,42.86270022883295
2015-05-18,0.04465596330275223,2.992,55.695945945945944,69.00228832951944,42.16704805491991
2015-05-19,0.13490825688073402,2.9326530612244897,53.773648648648646,61.89702517162471,45.5720823798627
2015-05-20,0.12337155963302754,2.992,49.322072072072075,56.90389016018307,41.608695652173914
2015-05-21,0.031444954128440346,3.253061224489796,49.317567567567565,59.2837528604119,39.16704805491991
2015-05-22,0.012385321100917428,3.622,52.156531531531535,64.72311212814645,39.265446224256294
2015-05-23,0.04942660550458715,3.7755102040816326,54.2972972972973,64.11670480549199,44.21739130434783
2015-05-24,0.009288990825688065,3.938,55.91554054054054,65.38901601830663,46.306636155606405
2015-05-25,0.13061926605504587,3.936734693877551,55.501126126126124,64.09382151029749,46.87185354691076
2015-05-26,0.027224770642201794,3.938,50.82432432432432,57.39588100686499,44.151029748283754
2015-05-27,0.0011009174311926609,3.895918367346939,49.45945945945946,57.4233409610984,41.33409610983982
2015-05-28,0.048440366972477035,3.6666666666666665,53.818693693693696,66.63386727688787,40.77116704805492
2015-05-29,0.10420689655172423,3.5755102040816324,55.49324324324324,65.89016018306636,44.91533180778032
2015-05-30,0.046032110091743114,3.4019999999999997,52.00337837837838,60.494279176201374,43.40045766590389
2015-05-31,0.06318807339449542,3.386,54.986486486486484,68.30434782608695,41.32494279176201
2015-06-01,0.09596330275229363,3.4458333333333333,57.07657657657658,65.42562929061785,48.70480549199085
2015-06-02,0.007660550458715592,3.4239130434782608,61.45495495495496,73.18077803203661,49.57437070938215
2015-06-03,0.000779816513761468,3.225531914893617,61.9695945945946,73.25400457665904,50.327231121281464
2015-06-04,0.00016055045871559632,3.252173913043478,60.94031531531532,74.558352402746,46.993135011441645
2015-06-05,0.0546206896551724,3.0999999999999996,68.57207207207207,85.22196796338673,51.62242562929062
2015-06-06,0.0820689655172414,3.1239130434782605,68.79166666666667,81.53089244851259,55.69794050343249
2015-06-07,0.1053899082568807,2.9319148936170216,62.9527027027027,73.37299771167048,52.350114416475975
2015-06-08,0.1840825688073395,2.8063829787234043,56.7972972972973,64.49427917620137,49.006864988558355
2015-06-09,0.00665137614678899,2.6666666666666665,54.288288288288285,60.672768878718536,47.79862700228833
2015-06-10,0.0006651376146788991,2.625,57.945945945945944,67.70480549199085,48.045766590389015
2015-06-11,0.030733944954128428,2.5306122448979593,61.763513513513516,72.18993135011442,51.13272311212815
2015-06-12,0.04580275229357793,2.5416666666666665,67.15202702702703,81.73684210526316,52.391304347826086
2015-06-13,0.14119266055045873,2.410204081632653,67.07432432432432,78.38443935926773,55.70480549199085
2015-06-14,0.11876146788990828,2.379166666666667,63.398648648648646,73.64073226544622,52.993135011441645
2015-06-15,0.06128440366972476,2.289795918367347,57.846846846846844,65.77803203661327,49.784897025171624
2015-06-16,0.002224770642201836,2.2958333333333334,54.917792792792795,63.94050343249428,45.73913043478261
2015-06-17,0.10094036697247705,2.210204081632653,56.027027027027025,68.6086956521739,43.14187643020595
2015-06-18,0.17910550458715602,2.25625,57.68468468468468,64.75057208237986,50.51716247139588
2015-06-19,0.09433486238532113,2.210204081632653,54.398648648648646,60.17620137299771,48.68649885583524
2015-06-20,0.10646788990825688,2.2958333333333334,53.810810810810814,59.80549199084668,47.79862700228833
2015-06-21,0.12252293577981649,2.330612244897959,55.82995495495496,63.71853546910755,47.83066361556064
2015-06-22,0.4480733944954127,2.4187499999999997,55.751126126126124,61.87643020594966,49.661327231121284
2015-06-23,0.1287614678899081,2.3693877551020406,53.707207207207205,60.13729977116705,47.30434782608695
2015-06-24,0.002889908256880735,2.4187499999999997,55.836711711711715,64.12814645308924,47.52860411899314
2015-06-25,0.0026146788990825693,2.3693877551020406,60.266891891891895,72.64073226544622,47.63157894736842
2015-06-26,0.04862385321100919,2.470212765957447,63.68806306306306,75.34096109839817,51.74828375286041
2015-06-27,0.14672018348623855,2.379166666666667,63.501126126126124,71.91533180778032,54.91304347826087
2015-06-28,0.013256880733944917,2.3872340425531915,61.796171171171174,72.59267734553775,50.7116704805492
2015-06-29,0.00034403669724770633,2.2958333333333334,66.95833333333333,78.33638443935926,55.37528604118993
2015-06-30,0.00013761467889908255,2.304255319148936,67.32545045045045,79.94279176201373,54.38443935926774
2015-07-01,0.00013761467889908255,2.1729166666666666,70.40427927927928,84.87643020594966,55.58123569794051
2015-07-02,0.01878440366972476,2.0936170212765957,75.47747747747748,89.48970251716247,61.16933638443936
2015-07-03,0.02011467889908256,1.96875,76.91666666666667,90.21967963386727,63.40045766590389
2015-07-04,0.043119266055045846,1.9680851063829787,80.125,94.99771167048056,64.97940503432494
2015-07-05,0.2610416666666669,1.8041666666666665,78.77252252252252,92.79176201372998,64.49656750572082
2015-07-06,0.0011697247706422018,1.7229166666666667,68.64414414414415,79.05034324942791,58.068649885583525
2015-07-07,0.19712643678160932,1.6395833333333334,72.92229729729729,89.51716247139588,56.11212814645309
2015-07-08,0.1321100917431193,1.5914893617021275,63.25,69.5400457665904,56.860411899313505
2015-07-09,0.03534403669724763,1.4770833333333335,57.166666666666664,65.10526315789474,49.03432494279176
2015-07-10,0.00016055045871559632,1.5085106382978724,57.656531531531535,70.1441647597254,44.901601830663616
2015-07-11,0.002912844036697248,1.4978260869565219,64.30292792792793,80.26773455377574,48.01144164759725
2015-07-12,0.09798165137614687,1.4866666666666668,64.9572072072072,75.52860411899313,54.279176201373
2015-07-13,0.1495871559633029,1.4130434782608696,62.869369369369366,67.9954233409611,57.7162471395881
2015-07-14,0.07597701149425293,1.3822222222222222,66.08558558558559,73.23340961098398,58.89702517162471
2015-07-15,0.021467889908256838,1.241304347826087,67.42342342342343,77.40274599542334,57.35240274599543
2015-07-16,0.0038532110091743137,1.18,70.4786036036036,82.67505720823799,58.1441647597254
2015-07-17,0.05658256880733945,1.1130434782608696,74.97409909909909,90.1395881006865,59.66590389016018
2015-07-18,0.11678899082568808,1.0727272727272728,70.6463963963964,81.05949656750572,60.05034324942792
2015-07-19,0.2469036697247708,1.0066666666666666,66.97635135135135,76.17391304347827,57.77345537757437
2015-07-20,0.038623853211009154,0.9386363636363636,67.67117117117117,77.35011441647598,57.846681922196794
2015-07-21,0.02800458715596329,0.8311111111111111,72.90878378378379,83.76430205949657,61.869565217391305
2015-07-22,0.22490825688073396,0.7444444444444445,73.509009009009,86.62700228832952,60.21739130434783
2015-07-23,0.015504587155963288,0.6,66.26238738738739,74.41647597254004,57.963386727688786
2015-07-24,0.23630733944954135,0.5688888888888889,68.3445945945946,81.23112128146452,55.19450800915332
2015-07-25,0.1389908256880735,0.0,64.04729729729729,74.11899313501144,53.76659038901602
2015-07-26,0.09580275229357813,0.0,59.836711711711715,69.94050343249428,49.61556064073226
2015-07-27,0.20837155963302753,0.0,61.63513513513514,68.89016018306636,54.40961098398169
2015-07-28,0.06513761467889907,0.0,61.347972972972975,68.18077803203661,54.46681922196797
2015-07-29,0.11055045871559639,0.0,58.02252252252252,65.78947368421052,50.24256292906178
2015-07-30,0.028256880733944913,0.0,57.35585585585586,66.86270022883295,47.76659038901602
2015-07-31,0.0005963302752293578,0.0,57.09572072072072,68.92448512585813,45.075514874141874
2015-08-01,0.025458715596330266,0.0,62.03265765765766,74.88100686498856,48.963386727688786
2015-08-02,0.005114678899082569,0.0,66.34009009009009,80.00228832951944,52.34553775743707
2015-08-03,0.0010321100917431193,0.0,70.58671171171171,86.62471395881006,54.153318077803206
2015-08-04,0.11309633027522943,0.0,71.36148648648648,85.46224256292906,57.100686498855836
2015-08-05,0.00013761467889908255,0.0,67.73085585585585,80.32723112128147,54.954233409610985
2015-08-06,0.008211009174311926,0.0,74.93355855855856,91.80091533180779,57.77345537757437
2015-08-07,0.05032110091743119,0.0,77.634009009009,92.441647597254,62.63386727688787
2015-08-08,0.0273853211009174,0.0,73.7927927927928,84.91990846681922,62.389016018306634
2015-08-09,0.10207373271889397,0.0,71.55067567567568,82.89931350114416,60.06178489702517
2015-08-10,0.12848623853211008,0.0,72.89301801801801,84.20366132723112,61.54004576659039
2015-08-11,0.004288990825688074,0.0,72.62162162162163,83.40503432494279,61.73684210526316
2015-08-12,0.005275229357798162,0.0,72.33558558558559,83.20137299771167,61.40045766590389
2015-08-13,0.0408965517241379,0.0,74.4054054054054,87.47139588100687,61.21967963386728
2015-08-14,0.17149769585253463,0.0,74.13738738738739,84.89931350114416,63.389016018306634
2015-08-15,0.23203233256351055,0.0,69.04504504504504,77.24713958810068,60.816933638443935
2015-08-16,0.48960739030023115,0.0,63.556306306306304,68.28604118993135,58.807780320366135
2015-08-17,0.3833563218390802,0.0,61.0990990990991,65.16933638443936,56.89702517162471
2015-08-18,0.17979310344827598,0.0,59.8704954954955,66.24256292906179,53.389016018306634
2015-08-19,0.020275229357798137,0.0,59.66554054054054,67.30205949656751,51.910755148741416
2015-08-20,0.026651376146788978,0.0,61.48536036036036,70.68192219679634,52.1441647597254
2015-08-21,0.00025229357798165137,0.0,63.27927927927928,75.80549199084668,50.59496567505721
2015-08-22,0.0004587155963302752,0.0,63.958333333333336,77.34096109839817,50.265446224256294
2015-08-23,0.13875862068965517,0.0,64.62725225225225,76.87185354691076,52.24256292906178
2015-08-24,0.22698156682027654,0.0,66.9572072072072,76.29977116704805,57.68421052631579
2015-08-25,0.03169724770642197,0.02727272727272727,60.509009009009006,67.93135011441647,52.9908466819222
2015-08-26,0.013830275229357786,0.0,65.49211711711712,78.1716247139588,52.60183066361556
2015-08-27,0.2750229357798166,0.0,67.55855855855856,78.93821510297482,56.02745995423341
2015-08-28,0.03458715596330273,0.0,64.11261261261261,72.16018306636155,56.066361556064074
2015-08-29,0.011972477064220185,0.0,67.28153153153153,80.42105263157895,53.995423340961096
2015-08-30,0.036574712643678155,0.0,73.38063063063063,87.07551487414187,59.54233409610984
2015-08-31,0.04779816513761466,0.0,75.55405405405405,88.49427917620137,62.494279176201374
2015-09-01,0.28486238532110125,0.0,66.15878378378379,77.27231121281464,54.98855835240275
2015-09-02,0.04435779816513761,0.0,58.7454954954955,66.7254004576659,50.681922196796336
2015-09-03,0.1191264367816093,0.0,57.39414414414414,65.35469107551488,49.37299771167048
2015-09-04,0.049770114942528705,0.0608695652173913,56.038288288288285,64.65675057208237,47.36613272311213
2015-09-05,0.17436781609195406,0.10851063829787233,54.35698198198198,61.48283752860412,47.19908466819222
2015-09-06,0.10011494252873566,0.17173913043478262,52.9740990990991,59.17391304347826,46.755148741418765
2015-09-07,0.046206896551724115,0.1851063829787234,53.302927927927925,60.69107551487414,45.81922196796339
2015-09-08,0.0027126436781609205,0.17173913043478262,55.031531531531535,63.91990846681922,46.004576659038904
2015-09-09,0.0016551724137931036,0.1282608695652174,54.626126126126124,64.97940503432494,44.14645308924485
2015-09-10,0.02894252873563216,0.08666666666666667,53.932432432432435,64.59496567505721,43.17620137299771
2015-09-11,0.02747126436781606,0.08478260869565217,55.19481981981982,65.88100686498856,44.44851258581236
2015-09-12,0.09783908045977012,0.06222222222222222,60.604729729729726,72.95652173913044,48.160183066361554
2015-09-13,0.08476958525345625,0.0,63.465090090090094,71.40503432494279,55.46224256292906
2015-09-14,0.2292396313364056,0.0,59.810810810810814,67.0183066361556,52.52173913043478
2015-09-15,0.09048275862068965,0.016666666666666666,56.557432432432435,63.69794050343249,49.36613272311213
2015-09-16,0.2110114942528736,0.0,59.86711711711712,68.84897025171625,50.83066361556064
2015-09-17,0.14719540229885075,0.0,60.35698198198198,68.47597254004576,52.17848970251716
2015-09-18,0.04514942528735633,0.0,57.052927927927925,64.99771167048056,49.08466819221968
2015-09-19,0.0905760368663595,0.024,55.97072072072072,64.20823798627002,47.723112128146454
2015-09-20,0.04942396313364054,0.07959183673469387,54.01914414414414,60.85354691075515,47.17391304347826
2015-09-21,0.012666666666666637,0.062,54.40427927927928,63.48512585812357,45.31578947368421
2015-09-22,0.22912844036697258,0.04081632653061224,54.486486486486484,61.21052631578947,47.681922196796336
2015-09-23,0.05876146788990823,0.09591836734693877,52.42342342342342,57.66819221967963,47.17162471395881
2015-09-24,0.01091743119266055,0.14791666666666667,53.95608108108108,62.19679633867277,45.608695652173914
2015-09-25,0.0012155963302752295,0.078,53.88626126126126,62.787185354691076,44.860411899313505
2015-09-26,0.0011467889908256884,0.06326530612244897,53.47747747747748,61.10297482837529,45.784897025171624
2015-09-27,0.0001834862385321101,0.055999999999999994,51.69481981981982,61.162471395881006,42.1441647597254
2015-09-28,0.00016055045871559632,0.05714285714285714,50.447072072072075,61.1441647597254,39.670480549199084
2015-09-29,0.00018348623853211006,0.048,50.64977477477478,61.02974828375286,40.18077803203661
2015-09-30,4.597701149425287e-05,0.04897959183673469,49.85698198198198,59.95881006864989,39.672768878718536
2015-10-01,0.0,0.005115089514066497,48.818693693693696,60.78032036613272,36.775743707093824
2015-10-02,4.587155963302752e-05,0.0049382716049382715,50.762387387387385,64.97025171624713,36.52860411899314
2015-10-03,0.02600917431192659,0.00291970802919708,54.197072072072075,67.32494279176201,40.993135011441645
2015-10-04,0.05178899082568804,0.0019559902200489,53.2240990990991,62.14645308924485,44.1487414187643
2015-10-05,0.07582568807339443,0.006829268292682927,54.335585585585584,64.18306636155606,44.421052631578945
2015-10-06,0.20369266055045882,0.0029339853300733494,58.1036036036036,64.51945080091534,51.70022883295194
2015-10-07,0.2118577981651379,0.005825242718446602,56.30968468468468,60.49885583524028,52.05034324942792
2015-10-08,0.08770642201834863,0.006829268292682927,52.762387387387385,56.81235697940503,48.71395881006865
2015-10-09,0.042568807339449566,0.006845965770171149,51.304054054054056,57.203661327231124,45.38443935926774
2015-10-10,0.0025229357798165143,0.006845965770171149,46.60698198198198,53.10297482837529,40.016018306636155
2015-10-11,0.0005504587155963303,0.00583941605839416,43.138513513513516,51.67963386727689,34.56521739130435
2015-10-12,0.0007110091743119265,0.00583941605839416,40.43693693693694,49.702517162471395,31.1441647597254
2015-10-13,0.16720183486238543,0.005825242718446602,39.3963963963964,44.986270022883296,33.734553775743706
2015-10-14,0.20580275229357767,0.22669902912621354,38.8231981981982,41.702517162471395,35.931350114416475
2015-10-15,0.21630733944954145,0.08300970873786409,40.27252252252252,42.98855835240275,37.48054919908467
2015-10-16,0.19575688073394507,0.04233576642335767,42.413288288288285,44.53089244851259,40.26315789473684
2015-10-17,0.05116972477064216,0.03737864077669903,43.377252252252255,46.30434782608695,40.421052631578945
2015-10-18,0.062454128440367004,0.0364963503649635,44.108108108108105,47.787185354691076,40.382151029748286
2015-10-19,0.028233944954128405,0.042961165048543686,43.70608108108108,48.951945080091534,38.32265446224256
