DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-10-08,0.06333333333333332,0.0,44.86666666666667,52.666666666666664,37.0
2016-10-09,0.05533333333333333,3.1,46.9,53.53333333333333,40.53333333333333
2016-10-10,0.30866666666666664,3.9,41.266666666666666,45.333333333333336,37.4
2016-10-11,0.014666666666666665,2.95,41.53333333333333,45.4,37.8
2016-10-12,0.0,4.7,43.46666666666667,54.8,32.666666666666664
2016-10-13,0.05266666666666667,3.9,42.0,53.06666666666667,30.733333333333334
2016-10-14,0.5566666666666666,3.1,49.1,54.266666666666666,43.4
2016-10-15,0.26733333333333337,,51.8,56.8,46.93333333333333
2016-10-16,0.0006666666666666666,0.0,54.766666666666666,62.06666666666667,47.8
2016-10-17,0.021333333333333336,,52.266666666666666,59.46666666666667,45.06666666666667
2016-10-18,0.22933333333333336,0.8,49.666666666666664,53.4,46.13333333333333
2016-10-19,0.93,0.4,48.1,51.8,44.4
2016-10-20,0.9719999999999999,7.1,44.46666666666667,47.8,41.6
2016-10-21,0.054666666666666676,6.1000000000000005,42.3,46.06666666666667,38.666666666666664
2016-10-22,0.0013333333333333333,9.8,42.233333333333334,51.4,33.333333333333336
2016-10-23,0.04066666666666666,9.8,45.96666666666667,55.4,36.6
2016-10-24,0.11333333333333334,3.9,53.833333333333336,60.86666666666667,46.333333333333336
2016-10-25,0.9473333333333334,3.1,60.36666666666667,65.26666666666667,55.4
2016-10-26,0.04066666666666667,2.0,55.43333333333333,59.93333333333333,51.266666666666666
2016-10-27,0.0,,48.1,54.0,42.6
2016-10-28,0.0,,45.733333333333334,53.0,38.333333333333336
2016-10-29,0.0,,48.3,60.6,36.46666666666667
2016-10-30,0.0006666666666666666,,46.4,57.8,35.53333333333333
2016-10-31,0.0,,45.4,54.266666666666666,36.733333333333334
2016-11-01,0.0,,44.6,56.86666666666667,32.666666666666664
2016-11-02,0.17733333333333337,,47.96666666666667,55.93333333333333,39.666666666666664
2016-11-03,0.007333333333333334,0.4,41.63333333333333,49.86666666666667,33.733333333333334
2016-11-04,0.004,0.4,39.03333333333333,48.06666666666667,29.533333333333335
2016-11-05,1.9166666666666667,0.0,44.8,54.53333333333333,35.0
2016-11-06,1.3993333333333333,9.8,53.7,59.2,48.06666666666667
2016-11-07,0.37000000000000005,13.0,42.2,49.93333333333333,35.666666666666664
2016-11-08,0.11000000000000001,5.92,36.833333333333336,40.13333333333333,33.733333333333334
2016-11-09,0.028666666666666667,4.8,36.666666666666664,43.0,30.4
2016-11-10,0.0013333333333333333,10.233333333333333,38.86666666666667,45.86666666666667,32.06666666666667
2016-11-11,1.3093333333333335,25.6,36.96666666666667,42.93333333333333,31.2
2016-11-12,0.06666666666666667,9.3,36.666666666666664,41.93333333333333,31.733333333333334
2016-11-13,0.0006666666666666666,19.5,32.56666666666667,38.93333333333333,26.133333333333333
2016-11-14,0.0,19.3,32.96666666666667,37.86666666666667,27.933333333333334
2016-11-15,0.0,19.1,31.066666666666666,39.333333333333336,22.866666666666667
2016-11-16,0.004666666666666666,17.9,36.06666666666667,44.666666666666664,27.2
2016-11-17,0.018666666666666668,16.150000000000002,43.9,52.266666666666666,35.4
2016-11-18,0.93,12.8,47.13333333333333,54.8,40.06666666666667
2016-11-19,0.9846666666666668,39.4,51.46666666666667,55.733333333333334,47.266666666666666
2016-11-20,0.5306666666666667,47.2,49.4,56.266666666666666,42.666666666666664
2016-11-21,0.15466666666666665,45.3,51.233333333333334,55.8,46.6
2016-11-22,0.03933333333333333,47.2,52.03333333333333,58.6,45.666666666666664
2016-11-23,0.07400000000000001,49.2,51.13333333333333,58.13333333333333,44.266666666666666
2016-11-24,0.068,47.2,51.266666666666666,57.733333333333334,44.93333333333333
2016-11-25,0.13799999999999998,47.2,48.733333333333334,52.53333333333333,45.6
2016-11-26,0.06733333333333333,47.2,46.333333333333336,49.13333333333333,43.86666666666667
2016-11-27,0.09333333333333334,47.2,45.86666666666667,49.46666666666667,42.333333333333336
2016-11-28,0.006666666666666667,26.55,35.96666666666667,44.53333333333333,28.066666666666666
2016-11-29,0.0,15.733333333333334,29.333333333333332,36.06666666666667,22.866666666666667
2016-11-30,0.0,47.2,29.966666666666665,40.86666666666667,18.933333333333334
2016-12-01,0.0,47.2,33.7,43.6,24.0
2016-12-02,0.0,47.2,36.5,48.06666666666667,25.066666666666666
2016-12-03,0.0006666666666666666,47.2,32.7,38.8,26.6
2016-12-04,0.004666666666666666,47.2,31.533333333333335,39.0,24.066666666666666
2016-12-05,0.004,22.849999999999998,33.6,39.93333333333333,27.466666666666665
2016-12-06,0.0,45.3,34.166666666666664,44.93333333333333,23.866666666666667
2016-12-07,0.0,45.3,31.833333333333332,38.8,24.933333333333334
2016-12-08,0.0,45.3,32.3,41.13333333333333,23.4
2016-12-09,0.0,22.65,37.03333333333333,48.53333333333333,25.866666666666667
2016-12-10,0.0,45.3,36.63333333333333,49.4,24.066666666666666
2016-12-11,0.0,45.3,36.6,48.8,24.333333333333332
2016-12-12,0.0,43.3,38.8,49.4,28.8
2016-12-13,0.0,43.3,33.56666666666667,41.6,25.533333333333335
2016-12-14,0.0,43.3,34.8,45.0,25.2
2016-12-15,0.0,43.3,33.9,39.8,27.933333333333334
2016-12-16,0.0,43.3,32.9,36.2,29.533333333333335
2016-12-17,0.0,43.3,31.3,41.4,21.466666666666665
2016-12-18,0.0,43.3,29.866666666666667,40.53333333333333,19.733333333333334
2016-12-19,0.0006666666666666666,20.65,28.166666666666668,32.666666666666664,23.733333333333334
2016-12-20,0.0,41.3,29.333333333333332,31.866666666666667,26.533333333333335
2016-12-21,0.0,41.3,27.733333333333334,30.466666666666665,24.866666666666667
2016-12-22,0.0,41.3,28.033333333333335,31.533333333333335,24.533333333333335
2016-12-23,0.0,20.65,29.666666666666668,37.333333333333336,22.4
2016-12-24,0.0,41.3,30.0,37.53333333333333,22.6
2016-12-25,0.0,41.3,32.1,38.6,25.733333333333334
2016-12-26,0.0,41.3,38.9,51.53333333333333,26.733333333333334
2016-12-27,0.0,41.3,37.86666666666667,49.06666666666667,27.4
2016-12-28,0.024666666666666667,41.3,36.03333333333333,46.93333333333333,25.266666666666666
2016-12-29,0.0,6.766666666666667,29.8,37.06666666666667,23.0
2016-12-30,0.0,39.4,26.866666666666667,36.46666666666667,17.133333333333333
2016-12-31,0.0,39.4,28.633333333333333,40.6,17.0
2017-01-01,0.0,37.4,29.766666666666666,43.6,16.2
2017-01-02,0.126,37.4,31.966666666666665,44.46666666666667,19.4
2017-01-03,0.0013333333333333333,7.125,29.8,39.266666666666666,20.6
2017-01-04,0.0013333333333333333,8.933333333333332,26.733333333333334,37.46666666666667,16.133333333333333
2017-01-05,0.005333333333333333,8.6,26.1,35.2,17.466666666666665
2017-01-06,0.0,8.266666666666667,19.933333333333334,25.333333333333332,14.733333333333333
2017-01-07,0.0033333333333333335,9.84,14.966666666666667,24.0,5.6
2017-01-08,0.016666666666666666,9.78,16.7,22.733333333333334,11.0
2017-01-09,0.007999999999999998,7.385714285714286,18.933333333333334,30.133333333333333,7.666666666666667
2017-01-10,0.005333333333333333,6.5874999999999995,16.7,24.266666666666666,9.133333333333333
2017-01-11,0.0,6.687499999999999,13.5,25.0,2.066666666666667
2017-01-12,0.2906666666666667,8.666666666666666,25.766666666666666,36.53333333333333,14.8
2017-01-13,1.3266666666666669,6.388888888888889,33.96666666666667,39.86666666666667,28.133333333333333
2017-01-14,0.0,13.47777777777778,28.066666666666666,34.733333333333334,21.466666666666665
2017-01-15,0.0006666666666666666,11.644444444444444,24.566666666666666,33.266666666666666,16.266666666666666
2017-01-16,0.051333333333333335,11.333333333333334,22.4,27.266666666666666,17.4
2017-01-17,0.022666666666666672,12.122222222222224,26.3,29.4,23.333333333333332
2017-01-18,0.0013333333333333333,12.822222222222223,26.1,28.6,23.333333333333332
2017-01-19,0.0,12.199999999999998,25.066666666666666,31.133333333333333,19.333333333333332
2017-01-20,0.0,11.5,21.066666666666666,30.2,12.133333333333333
2017-01-21,0.0,11.100000000000001,20.933333333333334,32.6,10.133333333333333
2017-01-22,0.0,10.966666666666667,20.766666666666666,29.0,12.6
2017-01-23,0.0,10.888888888888888,22.166666666666668,27.933333333333334,16.533333333333335
2017-01-24,0.0,10.8,21.866666666666667,26.466666666666665,17.066666666666666
2017-01-25,0.0026666666666666666,10.711111111111112,22.966666666666665,26.866666666666667,18.733333333333334
2017-01-26,0.002,10.666666666666668,25.933333333333334,29.4,22.6
2017-01-27,0.0,10.666666666666668,27.0,36.0,17.933333333333334
2017-01-28,0.0,10.444444444444446,24.433333333333334,35.0,14.266666666666667
2017-01-29,0.0,10.222222222222221,23.366666666666667,30.133333333333333,16.8
2017-01-30,0.007999999999999998,10.177777777777779,23.133333333333333,29.466666666666665,16.666666666666668
2017-01-31,0.45999999999999996,9.911111111111113,29.866666666666667,36.6,23.2
2017-02-01,0.206,11.442857142857145,35.53333333333333,38.4,32.666666666666664
2017-02-02,0.15666666666666665,10.342857142857142,40.86666666666667,47.06666666666667,34.8
2017-02-03,0.33399999999999996,15.05,44.13333333333333,48.93333333333333,39.6
2017-02-04,0.47066666666666657,59.1,41.9,49.06666666666667,35.13333333333333
2017-02-05,0.5846666666666667,21.0,38.03333333333333,44.93333333333333,31.333333333333332
2017-02-06,0.2866666666666667,26.900000000000002,38.333333333333336,40.8,35.93333333333333
2017-02-07,0.0033333333333333335,42.95,35.93333333333333,39.46666666666667,32.666666666666664
2017-02-08,0.0,42.75,32.53333333333333,35.86666666666667,29.466666666666665
2017-02-09,0.010666666666666666,42.75,29.1,31.2,26.933333333333334
2017-02-10,0.029999999999999995,13.916666666666666,30.5,32.266666666666666,28.4
2017-02-11,0.013333333333333332,11.125,31.766666666666666,34.53333333333333,28.933333333333334
2017-02-12,0.0033333333333333335,22.325,33.43333333333333,36.53333333333333,30.133333333333333
2017-02-13,0.0013333333333333333,43.9,32.96666666666667,36.06666666666667,30.133333333333333
2017-02-14,0.0,42.949999999999996,33.96666666666667,43.266666666666666,24.466666666666665
2017-02-15,0.0,42.949999999999996,37.4,51.266666666666666,23.933333333333334
2017-02-16,0.0,41.35,39.233333333333334,52.46666666666667,26.133333333333333
2017-02-17,0.24133333333333337,41.35,37.8,51.333333333333336,24.6
2017-02-18,0.0026666666666666666,17.020000000000003,38.233333333333334,45.666666666666664,31.133333333333333
2017-02-19,0.0,28.233333333333334,38.266666666666666,46.4,30.4
2017-02-20,0.0,42.35,38.266666666666666,50.13333333333333,26.666666666666668
2017-02-21,0.0,40.949999999999996,38.733333333333334,46.46666666666667,30.8
2017-02-22,0.0006666666666666666,40.55,42.1,49.8,34.266666666666666
2017-02-23,0.0033333333333333335,39.35,45.86666666666667,52.2,39.333333333333336
2017-02-24,0.8879999999999999,37.400000000000006,42.266666666666666,49.86666666666667,33.8
2017-02-25,0.0,14.124999999999998,36.766666666666666,44.53333333333333,29.333333333333332
2017-02-26,0.0,23.9,37.733333333333334,51.06666666666667,24.333333333333332
2017-02-27,0.0,22.45,42.1,54.266666666666666,30.2
2017-02-28,0.7646666666666667,28.5,45.766666666666666,51.333333333333336,40.4
2017-03-01,0.10866666666666666,13.387500000000001,41.166666666666664,50.4,32.266666666666666
2017-03-02,0.0,14.285714285714286,41.13333333333333,52.6,29.333333333333332
2017-03-03,0.002,47.65,44.833333333333336,53.666666666666664,36.0
2017-03-04,0.534,47.25,47.1,54.4,40.0
2017-03-05,0.10600000000000001,51.2,45.6,50.666666666666664,40.733333333333334
2017-03-06,0.14599999999999996,50.2,42.86666666666667,49.666666666666664,36.266666666666666
2017-03-07,0.0006666666666666666,49.2,43.666666666666664,50.0,37.666666666666664
2017-03-08,0.0,98.4,42.766666666666666,52.93333333333333,32.6
2017-03-09,0.011333333333333334,98.4,45.166666666666664,56.666666666666664,33.46666666666667
2017-03-10,0.0,98.4,44.4,54.0,35.06666666666667
2017-03-11,0.0,98.4,42.233333333333334,52.06666666666667,32.266666666666666
2017-03-12,0.0,98.4,38.43333333333333,48.86666666666667,27.933333333333334
2017-03-13,0.0,98.4,38.7,52.0,25.466666666666665
2017-03-14,0.0,96.5,42.7,57.6,27.866666666666667
2017-03-15,0.0,96.5,44.03333333333333,57.733333333333334,30.266666666666666
2017-03-16,0.0,94.5,45.9,60.733333333333334,31.2
2017-03-17,0.0,94.5,47.8,64.33333333333333,31.2
2017-03-18,0.0,90.6,48.8,57.733333333333334,39.733333333333334
2017-03-19,0.0,88.6,47.9,57.333333333333336,38.333333333333336
2017-03-20,0.0,86.6,53.1,65.4,40.6
2017-03-21,0.0,82.7,52.36666666666667,63.733333333333334,40.86666666666667
2017-03-22,0.014000000000000002,80.7,49.06666666666667,57.733333333333334,40.8
2017-03-23,0.006,81.9,52.766666666666666,64.06666666666666,41.8
2017-03-24,0.0,82.7,52.833333333333336,66.4,38.86666666666667
2017-03-25,0.0,82.7,49.9,60.53333333333333,39.733333333333334
2017-03-26,0.0033333333333333335,80.7,41.9,50.0,34.2
2017-03-27,0.0,26.900000000000002,41.46666666666667,55.46666666666667,27.466666666666665
2017-03-28,0.0,80.7,46.766666666666666,64.46666666666667,29.133333333333333
2017-03-29,0.0,80.7,51.4,69.13333333333334,33.93333333333333
2017-03-30,0.0,78.7,53.06666666666667,68.53333333333333,37.733333333333334
2017-03-31,0.0,78.7,53.9,69.66666666666667,38.2
2017-04-01,0.0,76.8,53.266666666666666,68.73333333333333,37.733333333333334
2017-04-02,0.0,74.8,53.0,67.73333333333333,38.4
2017-04-03,0.0,74.8,53.96666666666667,70.13333333333334,38.0
2017-04-04,0.282,37.6,53.56666666666667,65.86666666666666,41.93333333333333
2017-04-05,0.11600000000000002,76.8,52.035714285714285,59.57142857142857,44.857142857142854
2017-04-06,0.005333333333333333,74.8,50.11538461538461,57.23076923076923,43.38461538461539
2017-04-07,0.002,74.8,46.76923076923077,58.38461538461539,35.07692307692308
2017-04-08,0.0,74.8,52.083333333333336,66.41666666666667,38.0
2017-04-09,0.0,72.8,53.958333333333336,66.66666666666667,41.5
2017-04-10,0.011333333333333334,68.9,54.541666666666664,69.83333333333333,39.5
2017-04-11,0.2846666666666667,66.9,52.5,63.25,42.083333333333336
2017-04-12,0.0,68.9,49.541666666666664,60.75,38.166666666666664
2017-04-13,0.01733333333333333,66.9,53.458333333333336,66.0,41.333333333333336
2017-04-14,0.2693333333333333,66.9,54.958333333333336,64.66666666666667,45.416666666666664
2017-04-15,0.17400000000000002,33.650000000000006,49.958333333333336,54.416666666666664,45.833333333333336
2017-04-16,0.48666666666666664,68.9,49.75,59.083333333333336,41.166666666666664
2017-04-17,0.051333333333333335,72.8,44.291666666666664,53.5,35.0
2017-04-18,0.21799999999999997,36.4,38.708333333333336,44.333333333333336,33.583333333333336
2017-04-19,0.0,11.75,37.0,43.75,30.25
2017-04-20,0.0,66.9,39.666666666666664,46.833333333333336,32.75
2017-04-21,0.0,65.0,38.708333333333336,51.916666666666664,25.25
2017-04-22,0.04933333333333333,65.0,44.375,59.083333333333336,29.583333333333332
2017-04-23,0.011333333333333334,65.0,44.208333333333336,52.166666666666664,36.75
2017-04-24,0.008,65.0,46.5,54.75,38.083333333333336
2017-04-25,0.07600000000000001,65.0,52.0,58.833333333333336,45.166666666666664
2017-04-26,0.702,74.8,53.708333333333336,57.75,49.75
2017-04-27,2.0533333333333337,94.5,53.083333333333336,56.333333333333336,49.916666666666664
2017-04-28,0.7126666666666666,122.0,48.541666666666664,54.833333333333336,42.75
2017-04-29,0.0,124.0,45.041666666666664,53.833333333333336,36.5
2017-04-30,0.0,116.1,44.833333333333336,57.0,32.166666666666664
2017-05-01,0.07,110.2,50.875,62.833333333333336,38.75
2017-05-02,0.0,110.2,51.75,61.333333333333336,42.083333333333336
2017-05-03,0.019333333333333334,108.3,50.25,62.166666666666664,38.5
2017-05-04,0.08733333333333335,106.3,49.458333333333336,59.666666666666664,39.25
2017-05-05,0.09000000000000001,107.1,50.791666666666664,57.75,44.416666666666664
2017-05-06,0.3086666666666666,106.3,51.791666666666664,64.5,39.0
2017-05-07,0.012666666666666665,107.9,54.666666666666664,62.666666666666664,47.083333333333336
2017-05-08,0.16266666666666663,104.3,53.625,64.33333333333333,43.5
2017-05-09,0.14,106.3,50.75,57.083333333333336,44.916666666666664
2017-05-10,0.0006666666666666666,108.3,48.0,58.0,38.0
2017-05-11,0.18866666666666668,54.15,52.5,62.416666666666664,42.583333333333336
2017-05-12,0.16666666666666663,104.3,60.083333333333336,68.08333333333333,52.333333333333336
2017-05-13,0.06866666666666667,111.0,59.833333333333336,67.75,52.083333333333336
2017-05-14,0.36000000000000004,108.3,60.625,71.91666666666667,50.0
2017-05-15,0.08600000000000001,102.4,57.5,63.833333333333336,51.583333333333336
2017-05-16,0.0,100.4,60.416666666666664,71.5,49.333333333333336
2017-05-17,0.0,96.5,60.583333333333336,69.58333333333333,51.5
2017-05-18,0.0,94.5,60.208333333333336,74.25,46.25
2017-05-19,0.0,90.6,60.541666666666664,73.75,47.333333333333336
2017-05-20,0.5526666666666666,86.6,55.541666666666664,62.916666666666664,48.833333333333336
2017-05-21,0.0,88.6,58.375,68.0,49.0
2017-05-22,0.06533333333333333,86.6,60.416666666666664,73.0,48.166666666666664
2017-05-23,0.07800000000000001,82.7,62.625,74.58333333333333,50.75
2017-05-24,0.22866666666666666,78.7,60.375,68.91666666666667,52.0
2017-05-25,0.007333333333333333,78.7,57.208333333333336,66.25,48.333333333333336
2017-05-26,0.0,76.8,56.916666666666664,69.66666666666667,44.083333333333336
2017-05-27,0.0,74.8,61.0,74.75,47.416666666666664
2017-05-28,0.0,70.9,62.791666666666664,75.33333333333333,50.25
2017-05-29,0.0,65.0,63.958333333333336,78.5,49.5
2017-05-30,0.10666666666666667,57.1,66.91666666666667,80.16666666666667,53.75
2017-05-31,0.13666666666666666,51.2,68.58333333333333,79.08333333333333,58.416666666666664
2017-06-01,0.03333333333333333,47.2,67.58333333333333,78.66666666666667,56.416666666666664
2017-06-02,0.3373333333333333,43.3,66.08333333333333,78.33333333333333,54.083333333333336
2017-06-03,0.024,39.4,65.95833333333333,77.83333333333333,54.083333333333336
2017-06-04,0.10733333333333334,35.4,66.16666666666667,77.58333333333333,54.5
2017-06-05,0.029999999999999995,31.5,64.25,71.83333333333333,56.833333333333336
2017-06-06,1.1493333333333333,29.5,62.75,71.75,54.083333333333336
2017-06-07,0.26133333333333336,25.6,55.791666666666664,62.0,49.916666666666664
2017-06-08,0.0,25.6,56.208333333333336,68.0,44.0
2017-06-09,0.0,23.6,60.583333333333336,75.5,45.416666666666664
2017-06-10,0.016666666666666666,21.7,62.791666666666664,75.33333333333333,50.416666666666664
2017-06-11,0.0,19.7,65.08333333333333,76.41666666666667,53.583333333333336
2017-06-12,0.014666666666666666,15.7,67.625,82.33333333333333,52.333333333333336
2017-06-13,0.02733333333333333,9.8,70.04166666666667,82.0,58.083333333333336
2017-06-14,0.02866666666666667,5.9,66.41666666666667,73.5,60.0
2017-06-15,0.0,,67.54166666666667,79.5,55.75
2017-06-16,0.35533333333333333,,67.83333333333333,78.5,57.75
2017-06-17,0.0,,64.16666666666667,72.75,56.25
2017-06-18,0.0,,62.0,74.66666666666667,49.416666666666664
2017-06-19,0.0,,64.91666666666667,78.66666666666667,50.75
2017-06-20,0.046,,68.875,83.16666666666667,54.5
2017-06-21,0.09333333333333334,,73.04166666666667,85.83333333333333,60.666666666666664
2017-06-22,0.014000000000000002,,72.16666666666667,86.91666666666667,57.416666666666664
2017-06-23,0.029999999999999995,,76.79166666666667,86.83333333333333,66.66666666666667
2017-06-24,0.032,,74.79166666666667,86.0,63.916666666666664
2017-06-25,0.7646666666666667,,69.33333333333333,78.16666666666667,61.083333333333336
2017-06-26,0.0,,69.04166666666667,80.83333333333333,57.083333333333336
2017-06-27,0.026000000000000002,,67.875,77.75,58.333333333333336
2017-06-28,1.7033333333333334,,67.66666666666667,78.41666666666667,57.333333333333336
2017-06-29,0.2653333333333333,,64.08333333333333,72.5,55.75
2017-06-30,0.5766666666666667,,64.0,72.5,55.75
2017-07-01,0.0,,64.56666666666666,74.2,55.2
2017-07-02,0.014666666666666666,,62.03333333333333,73.06666666666666,50.8
2017-07-03,0.04866666666666667,,66.0,75.6,56.86666666666667
2017-07-04,0.0,,65.9,78.8,53.13333333333333
2017-07-05,0.01,,68.83333333333333,82.53333333333333,55.13333333333333
2017-07-06,0.01,,73.13333333333334,86.86666666666666,59.266666666666666
2017-07-07,0.03666666666666667,,73.26666666666667,87.26666666666667,59.8
2017-07-08,0.05600000000000001,,73.76666666666667,87.06666666666666,60.733333333333334
2017-07-09,0.008666666666666666,,75.8,87.93333333333334,63.6
2017-07-10,0.01,,75.83333333333333,86.2,65.6
2017-07-11,0.4033333333333334,,71.86666666666666,82.53333333333333,61.4
2017-07-12,0.0013333333333333333,,70.13333333333334,82.06666666666666,58.333333333333336
2017-07-13,0.11333333333333334,,69.03333333333333,78.26666666666667,60.2
2017-07-14,0.07200000000000001,,61.766666666666666,69.66666666666667,54.266666666666666
2017-07-15,0.0006666666666666666,,62.3,73.33333333333333,51.4
2017-07-16,0.0,,61.06666666666667,72.66666666666667,49.333333333333336
2017-07-17,0.0,,63.13333333333333,78.73333333333333,47.46666666666667
2017-07-18,0.0,,67.63333333333334,82.73333333333333,52.6
2017-07-19,0.018666666666666668,,70.1,84.73333333333333,55.53333333333333
2017-07-20,0.0,,72.2,86.4,58.06666666666667
2017-07-21,0.0,,73.6,86.06666666666666,61.2
2017-07-22,0.0,,75.3,87.66666666666667,63.2
2017-07-23,0.2193333333333333,,73.46666666666667,86.66666666666667,60.53333333333333
2017-07-24,0.8166666666666668,,67.5,75.73333333333333,59.666666666666664
2017-07-25,0.27466666666666667,,63.96666666666667,75.06666666666666,53.46666666666667
2017-07-26,0.1406666666666667,0.0,60.285714285714285,71.28571428571429,49.5
2017-07-27,0.007333333333333332,0.0,64.43333333333334,76.0,53.06666666666667
2017-07-28,0.04,,69.46666666666667,82.53333333333333,56.8
2017-07-29,0.0,,71.03333333333333,82.73333333333333,59.266666666666666
2017-07-30,0.02066666666666667,,71.6,83.13333333333334,60.333333333333336
2017-07-31,0.0,,74.4,88.53333333333333,60.13333333333333
2017-08-01,0.0,,76.56666666666666,90.93333333333334,62.333333333333336
2017-08-02,0.13642857142857143,,78.36666666666666,92.93333333333334,63.93333333333333
2017-08-03,0.0,,78.16666666666667,92.46666666666667,63.733333333333334
2017-08-04,0.05285714285714286,,79.8,95.0,64.86666666666666
2017-08-05,0.0,,77.66666666666667,89.26666666666667,66.06666666666666
2017-08-06,1.2614285714285713,,72.76666666666667,83.13333333333334,62.333333333333336
2017-08-07,0.0,,67.26666666666667,76.13333333333334,58.6
2017-08-08,0.0,,69.36666666666666,81.4,56.8
2017-08-09,0.027857142857142858,,73.46666666666667,85.86666666666666,61.0
2017-08-10,0.48785714285714293,,74.33333333333333,85.66666666666667,63.13333333333333
2017-08-11,0.08571428571428573,,69.46666666666667,79.46666666666667,59.86666666666667
2017-08-12,0.06642857142857142,0.0,62.266666666666666,69.93333333333334,54.86666666666667
2017-08-13,0.0,,64.63333333333334,78.0,51.333333333333336
2017-08-14,0.0,,67.03333333333333,79.33333333333333,54.666666666666664
2017-08-15,0.0,,68.56666666666666,82.66666666666667,54.6
2017-08-16,0.175,,69.9,83.73333333333333,56.46666666666667
2017-08-17,0.009285714285714286,,71.53333333333333,83.8,59.333333333333336
2017-08-18,0.0,,73.1,87.53333333333333,58.8
2017-08-19,0.9864285714285713,,68.13333333333334,79.06666666666666,57.53333333333333
2017-08-20,0.008571428571428572,0.0,62.766666666666666,71.6,54.2
2017-08-21,0.0,,60.233333333333334,72.2,48.333333333333336
2017-08-22,0.0,,59.56666666666667,73.06666666666666,46.06666666666667
2017-08-23,0.0,,62.833333333333336,77.06666666666666,48.6
2017-08-24,0.0,,66.92857142857143,82.78571428571429,51.142857142857146
2017-08-25,0.0,,70.46666666666667,85.13333333333334,56.0
2017-08-26,0.0,,71.86666666666666,87.2,56.86666666666667
2017-08-27,0.044666666666666674,,75.06666666666666,89.53333333333333,60.86666666666667
2017-08-28,0.2953333333333334,,68.63333333333334,79.4,58.333333333333336
2017-08-29,0.0,,65.13333333333334,76.2,54.4
2017-08-30,0.0,,66.06666666666666,81.2,51.0
2017-08-31,0.012,,69.8,84.4,55.13333333333333
2017-09-01,0.9053333333333332,,65.16666666666667,72.46666666666667,58.46666666666667
2017-09-02,0.7626666666666665,,57.166666666666664,63.0,51.666666666666664
2017-09-03,0.02933333333333333,3.5,56.266666666666666,63.8,48.93333333333333
2017-09-04,0.014666666666666666,2.0,55.7,68.8,42.8
2017-09-05,0.0,,59.666666666666664,72.06666666666666,47.266666666666666
2017-09-06,0.252,,61.266666666666666,73.66666666666667,48.86666666666667
2017-09-07,0.42199999999999993,,58.06666666666667,63.6,53.266666666666666
2017-09-08,0.011333333333333334,,56.166666666666664,60.86666666666667,51.333333333333336
2017-09-09,0.4706666666666667,,59.1,69.2,49.333333333333336
2017-09-10,0.786,,60.9,66.2,55.6
2017-09-11,1.0133333333333332,,59.8,62.93333333333333,56.733333333333334
2017-09-12,0.9506666666666665,,54.333333333333336,60.2,48.93333333333333
2017-09-13,0.006,7.9,55.266666666666666,67.26666666666667,43.4
2017-09-14,1.1526666666666663,2.0,59.1,67.86666666666666,50.8
2017-09-15,1.2140000000000002,,53.6,60.86666666666667,47.53333333333333
2017-09-16,1.1380000000000001,0.0,53.5,58.2,48.733333333333334
2017-09-17,0.3540000000000001,0.0,55.9,62.6,49.8
2017-09-18,1.1546666666666667,3.9,52.5,60.0,45.266666666666666
2017-09-19,1.0133333333333332,15.7,47.9,51.53333333333333,44.666666666666664
2017-09-20,0.0026666666666666666,23.6,49.5,55.06666666666667,44.2
2017-09-21,0.0,19.7,51.3,64.06666666666666,38.666666666666664
2017-09-22,0.0,19.7,53.43333333333333,66.26666666666667,40.733333333333334
2017-09-23,0.017333333333333333,17.7,54.733333333333334,67.13333333333334,42.666666666666664
2017-09-24,0.48333333333333334,13.8,54.166666666666664,58.6,50.2
2017-09-25,0.12666666666666665,17.7,53.7,57.266666666666666,50.2
2017-09-26,0.09333333333333334,15.7,53.333333333333336,56.733333333333334,49.93333333333333
2017-09-27,0.014000000000000002,15.7,55.766666666666666,60.93333333333333,50.733333333333334
2017-09-28,0.0,13.8,55.333333333333336,64.46666666666667,46.46666666666667
2017-09-29,0.0,11.8,52.43333333333333,62.733333333333334,42.53333333333333
2017-09-30,0.0,9.8,50.233333333333334,61.266666666666666,39.53333333333333
2017-10-01,0.0,7.9,49.03333333333333,60.666666666666664,37.53333333333333
2017-10-02,0.0006666666666666666,5.9,49.833333333333336,63.333333333333336,36.6
2017-10-03,0.10333333333333333,2.0,51.3,60.06666666666667,42.6
2017-10-04,0.0026666666666666666,0.0,56.266666666666666,64.26666666666667,48.4
2017-10-05,0.20133333333333334,,57.9,66.2,49.6
2017-10-06,0.24999999999999997,,51.03333333333333,60.666666666666664,42.0
2017-10-07,0.0,,47.63333333333333,60.666666666666664,35.13333333333333
2017-10-08,0.0,,49.53333333333333,62.666666666666664,36.93333333333333
2017-10-09,0.04000000000000001,0.0,49.2,59.8,39.0
2017-10-10,0.006666666666666666,0.0,53.36666666666667,61.8,45.266666666666666
2017-10-11,0.0,,53.43333333333333,64.86666666666666,42.13333333333333
2017-10-12,0.0,,55.86666666666667,68.6,43.53333333333333
2017-10-13,0.002,,55.96666666666667,69.26666666666667,43.4
2017-10-14,0.0026666666666666666,,55.5,67.86666666666666,43.733333333333334
2017-10-15,0.0006666666666666666,,56.96666666666667,70.33333333333333,44.46666666666667
2017-10-16,0.0013333333333333333,,57.9,72.6,43.733333333333334
