DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2019-11-02,0.025000000000000005,,44.666666666666664,53.5,36.666666666666664
2019-11-03,0.21166666666666667,,55.666666666666664,64.0,46.833333333333336
2019-11-04,0.17500000000000002,,54.166666666666664,61.0,49.0
2019-11-05,0.26166666666666666,,55.166666666666664,70.0,45.0
2019-11-06,0.605,,52.0,57.0,45.0
2019-11-07,0.03666666666666667,,49.333333333333336,56.0,45.0
2019-11-08,0.008333333333333333,,48.666666666666664,52.833333333333336,41.333333333333336
2019-11-09,0.3,,52.333333333333336,59.0,46.75
2019-11-10,0.22333333333333336,,47.666666666666664,53.0,43.0
2019-11-11,0.23666666666666666,,43.333333333333336,50.5,32.333333333333336
2019-11-12,0.03,,48.166666666666664,53.5,38.8
2019-11-13,0.12,,54.833333333333336,60.4,52.0
2019-11-14,0.10333333333333333,,46.833333333333336,52.4,36.25
2019-11-15,0.04499999999999999,,50.666666666666664,55.0,45.6
2019-11-16,0.016666666666666666,,52.833333333333336,58.0,46.0
2019-11-17,0.11333333333333333,,51.833333333333336,61.333333333333336,45.6
2019-11-18,0.02,,50.166666666666664,58.8,49.0
2019-11-19,0.02,,46.666666666666664,58.0,36.833333333333336
2019-11-20,0.065,,48.833333333333336,53.666666666666664,41.833333333333336
2019-11-21,0.2783333333333333,,51.333333333333336,58.2,43.5
2019-11-22,0.011666666666666667,,46.833333333333336,53.333333333333336,40.666666666666664
2019-11-23,0.0,,42.833333333333336,50.5,35.0
2019-11-24,0.0,,41.333333333333336,51.0,35.666666666666664
2019-11-25,0.0,,40.5,51.0,33.0
2019-11-26,0.0,,44.333333333333336,52.5,36.4
2019-11-27,0.28,,43.5,49.666666666666664,36.75
2019-11-28,0.17166666666666666,,48.166666666666664,52.4,43.666666666666664
2019-11-29,0.08166666666666667,,47.0,54.8,41.0
2019-11-30,0.075,,38.5,48.0,37.0
2019-12-01,0.006666666666666667,,32.666666666666664,41.2,24.2
2019-12-02,0.10833333333333335,,33.5,34.8,34.0
2019-12-03,0.25666666666666665,,31.0,37.4,30.0
2019-12-04,0.0,,27.166666666666668,31.25,20.8
2019-12-05,0.0,,28.333333333333332,29.6,26.8
2019-12-06,0.0,,29.5,31.25,27.4
2019-12-07,0.0,,33.333333333333336,36.666666666666664,30.0
2019-12-08,0.0,,35.333333333333336,43.0,31.166666666666668
2019-12-09,0.032,,39.833333333333336,44.0,33.2
2019-12-10,0.21000000000000002,,41.0,45.6,40.0
2019-12-11,0.012,,35.0,41.25,26.0
2019-12-12,0.024,,36.0,37.0,30.8
2019-12-13,0.25500000000000006,,38.166666666666664,40.25,32.666666666666664
2019-12-14,0.16666666666666666,,39.666666666666664,45.0,36.333333333333336
2019-12-15,0.06,,39.5,48.75,31.2
2019-12-16,0.0,,44.666666666666664,54.75,37.6
2019-12-17,0.0,,49.666666666666664,58.2,41.0
2019-12-18,0.0,,47.833333333333336,57.25,39.5
2019-12-19,0.0,,43.833333333333336,53.0,38.333333333333336
2019-12-20,0.0,,46.0,56.0,36.2
2019-12-21,0.13333333333333333,,50.5,54.75,44.833333333333336
2019-12-22,0.25500000000000006,,46.833333333333336,54.0,39.0
2019-12-23,0.5033333333333333,,44.833333333333336,48.0,42.0
2019-12-24,0.26166666666666666,,42.666666666666664,49.5,35.5
2019-12-25,0.07833333333333334,,40.666666666666664,48.0,36.0
2019-12-26,0.02,,39.833333333333336,46.2,38.0
2019-12-27,0.006666666666666667,,36.0,42.2,30.25
2019-12-28,0.0,,35.666666666666664,39.5,31.666666666666668
2019-12-29,0.0,,31.5,35.2,31.0
2019-12-30,0.0,,28.166666666666668,35.4,20.8
2019-12-31,0.0,,31.0,38.4,25.0
2020-01-01,0.0,,32.0,41.6,26.0
2020-01-02,0.0,,28.333333333333332,37.75,21.5
2020-01-03,0.0,,26.666666666666668,30.6,23.0
2020-01-04,0.03,,30.333333333333332,37.0,25.666666666666668
2020-01-05,0.016,,35.0,40.333333333333336,29.5
2020-01-06,0.0,,29.833333333333332,37.4,26.0
2020-01-07,0.0,,27.333333333333332,37.4,20.0
2020-01-08,0.0,,28.333333333333332,38.0,21.0
2020-01-09,0.002,,30.5,38.0,24.166666666666668
2020-01-10,0.004,,32.5,39.8,26.333333333333332
2020-01-11,0.0,,31.333333333333332,44.0,25.5
2020-01-12,0.0,,29.666666666666668,40.25,25.75
2020-01-13,0.0,,27.0,29.0,24.75
2020-01-14,0.0,,27.666666666666668,29.5,25.666666666666668
2020-01-15,0.0,,28.333333333333332,31.6,26.0
2020-01-16,0.0,,28.833333333333332,33.0,24.333333333333332
2020-01-17,0.0,,27.833333333333332,30.0,25.0
2020-01-18,0.0,,28.0,32.333333333333336,26.25
2020-01-19,0.0016666666666666668,,30.166666666666668,32.0,28.166666666666668
2020-01-20,0.02333333333333333,,32.666666666666664,37.4,29.5
2020-01-21,0.0,,30.0,36.666666666666664,26.2
2020-01-22,0.0,,29.5,32.75,26.0
2020-01-23,0.0,,29.0,38.5,21.833333333333332
2020-01-24,0.0,,26.833333333333332,32.2,22.5
2020-01-25,0.0,,27.666666666666668,31.5,24.166666666666668
2020-01-26,0.0,,30.166666666666668,34.666666666666664,27.166666666666668
2020-01-27,0.002,,33.166666666666664,36.8,29.8
2020-01-28,0.13166666666666668,,36.666666666666664,43.75,31.5
2020-01-29,0.48500000000000004,,36.333333333333336,45.75,30.5
2020-01-30,0.016666666666666666,,38.0,46.0,30.166666666666668
2020-01-31,0.0,,42.833333333333336,52.4,33.333333333333336
2020-02-01,0.014000000000000002,,47.5,56.2,37.5
2020-02-02,0.005,,51.0,58.0,42.25
2020-02-03,0.013333333333333334,,50.0,56.5,46.5
2020-02-04,0.07666666666666667,,44.0,48.6,42.0
2020-02-05,0.3866666666666667,,39.0,45.5,36.0
2020-02-06,0.0,,35.166666666666664,42.4,28.2
2020-02-07,0.0,,38.0,46.8,30.0
2020-02-08,0.0,,32.0,41.6,24.833333333333332
2020-02-09,0.0,,34.166666666666664,47.6,22.5
2020-02-10,0.16,,46.166666666666664,56.0,34.5
2020-02-11,0.19166666666666668,,43.666666666666664,51.0,36.8
2020-02-12,0.025000000000000005,,40.166666666666664,48.75,34.333333333333336
2020-02-13,0.021666666666666667,,39.833333333333336,49.0,30.4
2020-02-14,0.065,,42.666666666666664,51.25,38.5
2020-02-15,0.023333333333333334,,40.5,50.8,36.0
2020-02-16,0.0,,40.0,52.75,28.5
2020-02-17,0.0,,45.166666666666664,56.8,35.6
2020-02-18,0.0,,45.5,54.4,39.5
2020-02-19,0.01,,41.833333333333336,51.75,30.0
2020-02-20,0.02,,40.0,49.0,32.0
2020-02-21,0.0016666666666666668,,37.5,48.0,27.8
2020-02-22,0.019999999999999997,,39.666666666666664,50.6,27.2
2020-02-23,0.0033333333333333335,,47.833333333333336,57.0,37.666666666666664
2020-02-24,0.005,,47.166666666666664,52.5,43.0
2020-02-25,0.004,,47.666666666666664,61.0,33.166666666666664
2020-02-26,0.184,,44.333333333333336,52.5,34.0
2020-02-27,0.28400000000000003,,40.166666666666664,48.0,32.0
2020-02-28,0.028333333333333335,,38.5,46.5,33.666666666666664
2020-02-29,0.043333333333333335,,38.833333333333336,49.75,25.333333333333332
2020-03-01,0.06166666666666667,,46.666666666666664,53.4,39.833333333333336
2020-03-02,0.32666666666666666,,48.833333333333336,57.6,45.0
2020-03-03,0.09500000000000001,,50.333333333333336,55.5,43.333333333333336
2020-03-04,0.14500000000000002,,43.333333333333336,49.25,40.0
2020-03-05,0.10333333333333333,,41.0,51.75,29.25
2020-03-06,0.05833333333333333,,41.5,47.0,34.5
2020-03-07,0.22166666666666668,,45.333333333333336,52.4,40.5
2020-03-08,0.055,,42.833333333333336,50.2,36.5
2020-03-09,0.0,,41.833333333333336,53.0,31.166666666666668
2020-03-10,0.0,,45.333333333333336,57.0,34.833333333333336
2020-03-11,0.008,,50.666666666666664,62.8,37.666666666666664
2020-03-12,0.028000000000000004,,56.666666666666664,69.5,43.5
2020-03-13,0.0,,47.166666666666664,55.75,42.5
2020-03-14,0.0,,44.0,54.666666666666664,34.0
2020-03-15,0.0,,38.333333333333336,48.8,31.5
2020-03-16,0.0,,40.166666666666664,54.8,25.833333333333332
2020-03-17,0.0,,45.333333333333336,62.0,29.666666666666668
2020-03-18,0.0,,50.833333333333336,65.75,35.833333333333336
2020-03-19,0.0,,52.166666666666664,65.0,37.4
2020-03-20,0.0,,53.333333333333336,68.4,38.333333333333336
2020-03-21,0.0033333333333333335,,46.0,58.0,39.333333333333336
2020-03-22,0.02,,37.0,44.2,34.0
2020-03-23,0.06,,31.833333333333332,36.8,26.2
2020-03-24,0.05833333333333333,,35.833333333333336,42.8,29.833333333333332
2020-03-25,0.02666666666666667,,34.666666666666664,39.8,30.5
2020-03-26,0.015000000000000001,,44.5,48.0,34.0
2020-03-27,0.0,,50.0,59.0,37.6
2020-03-28,0.0,,51.333333333333336,65.0,36.833333333333336
2020-03-29,0.015,,51.5,63.5,37.0
2020-03-30,0.0,,39.666666666666664,54.0,38.0
2020-03-31,0.0,,36.833333333333336,46.0,28.8
2020-04-01,0.0,,37.333333333333336,47.0,26.0
2020-04-02,0.0,,39.5,51.0,24.8
2020-04-03,0.0,,46.0,61.0,29.333333333333332
2020-04-04,0.0,,50.5,62.0,37.333333333333336
2020-04-05,0.0,,52.666666666666664,64.0,41.0
2020-04-06,0.0,,53.0,63.0,37.333333333333336
2020-04-07,0.0,,51.666666666666664,65.0,33.4
2020-04-08,0.0,,52.5,67.0,34.333333333333336
2020-04-09,0.0,,56.333333333333336,71.0,36.333333333333336
2020-04-10,0.0,,58.0,71.5,43.8
2020-04-11,0.0,,55.333333333333336,69.0,41.333333333333336
2020-04-12,0.0,,57.166666666666664,71.0,39.333333333333336
2020-04-13,0.0,,60.666666666666664,74.0,47.0
2020-04-14,0.11666666666666668,,43.833333333333336,62.0,37.0
2020-04-15,0.0016666666666666668,,44.666666666666664,57.0,29.333333333333332
2020-04-16,0.0,,53.5,68.0,34.0
2020-04-17,0.0,,61.166666666666664,77.5,43.5
2020-04-18,0.0,,61.166666666666664,78.0,47.5
2020-04-19,0.0,,57.666666666666664,77.0,54.5
2020-04-20,0.09,,52.166666666666664,61.0,42.4
2020-04-21,0.0,,52.333333333333336,64.0,40.5
2020-04-22,0.0,,52.666666666666664,66.0,38.6
2020-04-23,0.0,,54.833333333333336,68.0,39.333333333333336
2020-04-24,0.0,,56.833333333333336,71.0,39.2
2020-04-25,0.0,,58.833333333333336,73.33333333333333,45.5
2020-04-26,0.0,,52.0,65.0,41.0
2020-04-27,0.0,,56.0,71.0,39.2
2020-04-28,0.0025,,62.166666666666664,76.0,46.0
2020-04-29,0.026000000000000002,,60.166666666666664,71.0,51.6
2020-04-30,0.154,,60.833333333333336,70.0,52.75
2020-05-01,0.22833333333333336,,56.666666666666664,64.0,52.0
2020-05-02,0.18000000000000002,,56.833333333333336,70.0,46.833333333333336
2020-05-03,0.10400000000000001,,54.5,63.666666666666664,47.25
2020-05-04,0.0025,,55.833333333333336,67.0,41.8
2020-05-05,0.0425,,54.0,66.0,45.25
2020-05-06,0.041999999999999996,,51.5,59.333333333333336,42.833333333333336
2020-05-07,0.01,,57.166666666666664,68.66666666666667,44.5
2020-05-08,0.0,,58.333333333333336,73.0,41.0
2020-05-09,0.0,,63.833333333333336,78.0,47.833333333333336
2020-05-10,0.0,,67.16666666666667,80.0,51.833333333333336
2020-05-11,0.055,,68.33333333333333,78.66666666666667,54.333333333333336
2020-05-12,0.03833333333333333,,51.333333333333336,69.0,46.0
2020-05-13,0.013333333333333334,,53.0,73.0,37.8
2020-05-14,0.014000000000000002,,60.333333333333336,74.0,50.25
2020-05-15,0.01,,56.833333333333336,67.66666666666667,50.333333333333336
2020-05-16,0.02,,57.333333333333336,65.0,45.4
2020-05-17,0.04666666666666667,,57.5,69.0,51.0
2020-05-18,0.05666666666666667,,64.0,76.0,47.166666666666664
2020-05-19,0.074,,65.33333333333333,72.0,53.5
2020-05-20,0.04666666666666667,,61.166666666666664,65.5,56.0
2020-05-21,0.018333333333333333,,58.666666666666664,69.0,47.6
2020-05-22,0.0,,58.166666666666664,70.0,42.5
2020-05-23,0.03666666666666667,,62.5,72.0,49.833333333333336
2020-05-24,0.16999999999999996,,58.0,68.5,52.5
2020-05-25,0.06,,56.166666666666664,65.5,48.8
2020-05-26,0.09999999999999999,,57.166666666666664,66.66666666666667,48.6
2020-05-27,0.04666666666666666,,58.166666666666664,69.0,50.25
2020-05-28,0.043333333333333335,,59.666666666666664,69.0,49.166666666666664
2020-05-29,0.0225,,59.5,68.0,51.75
2020-05-30,0.022,,57.333333333333336,66.0,50.2
2020-05-31,0.057499999999999996,,54.333333333333336,59.0,49.0
2020-06-01,0.0275,,61.5,74.0,52.75
2020-06-02,0.006,,58.5,70.5,47.75
2020-06-03,0.07600000000000001,,59.666666666666664,74.0,47.4
2020-06-04,0.018,,62.166666666666664,78.0,49.6
2020-06-05,0.14333333333333334,,65.0,72.33333333333333,58.0
2020-06-06,0.041666666666666664,,68.33333333333333,78.0,58.4
2020-06-07,0.0,,69.83333333333333,83.0,57.4
2020-06-08,0.256,,66.16666666666667,74.0,57.75
2020-06-09,0.038,,65.66666666666667,78.0,56.75
2020-06-10,0.21400000000000002,,65.33333333333333,74.0,59.333333333333336
2020-06-11,0.155,,64.66666666666667,78.0,55.0
2020-06-12,0.094,,68.33333333333333,79.0,56.4
2020-06-13,0.052500000000000005,,73.16666666666667,84.0,59.4
2020-06-14,0.1325,,70.83333333333333,83.0,60.0
2020-06-15,0.37666666666666665,,66.0,73.5,62.0
2020-06-16,0.3133333333333333,,65.5,69.0,61.0
2020-06-17,0.15166666666666664,,66.33333333333333,75.33333333333333,62.0
2020-06-18,0.3833333333333333,,67.16666666666667,75.0,62.5
2020-06-19,0.3166666666666667,,67.16666666666667,74.5,59.8
2020-06-20,0.18166666666666667,,63.666666666666664,69.0,58.5
2020-06-21,0.06666666666666667,,63.333333333333336,67.5,58.0
2020-06-22,0.21666666666666667,,69.66666666666667,77.0,63.333333333333336
2020-06-23,0.030000000000000002,,70.0,78.5,65.66666666666667
2020-06-24,0.002,,68.16666666666667,77.0,56.8
2020-06-25,0.0,,70.66666666666667,80.0,58.0
2020-06-26,0.088,,72.0,87.0,61.25
2020-06-27,0.8019999999999999,,75.5,90.0,62.8
2020-06-28,0.1225,,77.5,91.0,63.4
2020-06-29,0.15333333333333332,,73.83333333333333,90.5,64.0
2020-06-30,0.32199999999999995,,71.16666666666667,83.0,59.6
2020-07-01,0.016,,76.33333333333333,90.0,60.8
2020-07-02,0.0125,,75.5,90.0,65.25
2020-07-03,0.20833333333333334,,70.33333333333333,80.5,66.0
2020-07-04,0.32666666666666666,,72.0,82.0,61.8
2020-07-05,0.0,,74.33333333333333,86.0,60.2
2020-07-06,0.013333333333333334,,76.5,89.5,62.2
2020-07-07,0.12333333333333334,,63.666666666666664,76.5,56.0
2020-07-08,0.023333333333333334,,66.0,80.0,50.333333333333336
2020-07-09,0.0,,72.0,87.0,58.0
2020-07-10,0.0,,76.33333333333333,92.0,59.5
2020-07-11,0.27,,74.83333333333333,92.0,65.0
2020-07-12,0.2833333333333334,,62.166666666666664,73.0,56.333333333333336
2020-07-13,0.013333333333333334,,63.666666666666664,74.0,52.0
2020-07-14,0.0025,,64.0,76.0,50.75
2020-07-15,0.0,,66.66666666666667,79.0,51.4
2020-07-16,0.0,,66.83333333333333,79.0,54.0
2020-07-17,0.35,,62.166666666666664,71.0,58.666666666666664
2020-07-18,0.22499999999999998,,62.333333333333336,74.0,55.6
2020-07-19,0.11666666666666665,,65.0,73.0,57.8
2020-07-20,0.22200000000000003,,70.66666666666667,82.0,58.666666666666664
2020-07-21,0.0,,73.66666666666667,89.0,61.333333333333336
2020-07-22,0.3925,,72.66666666666667,86.0,63.6
2020-07-23,0.136,,71.0,83.0,62.0
2020-07-24,0.185,,71.33333333333333,84.0,59.5
2020-07-25,0.8150000000000001,,66.83333333333333,77.0,63.0
2020-07-26,0.44999999999999996,,70.16666666666667,81.5,61.8
2020-07-27,0.12166666666666666,,72.0,85.0,61.8
2020-07-28,0.0,,75.83333333333333,89.0,61.2
2020-07-29,0.0,,77.5,93.0,65.0
2020-07-30,0.0,,79.66666666666667,93.0,69.0
2020-07-31,0.0,,78.33333333333333,90.25,65.83333333333333
2020-08-01,0.0,,73.66666666666667,88.0,63.4
2020-08-02,0.005,,71.0,85.0,58.5
2020-08-03,0.09666666666666666,,73.16666666666667,87.0,60.8
2020-08-04,0.6975,,71.83333333333333,84.0,64.0
2020-08-05,0.425,,68.16666666666667,72.0,62.2
2020-08-06,0.128,,73.16666666666667,81.0,64.0
2020-08-07,0.0,,76.66666666666667,88.0,65.66666666666667
2020-08-08,0.0,,77.5,89.0,66.5
2020-08-09,0.0033333333333333335,,78.0,90.0,66.33333333333333
2020-08-10,0.05,,77.0,90.0,66.33333333333333
2020-08-11,0.0033333333333333335,,74.83333333333333,89.0,65.0
2020-08-12,0.175,,75.66666666666667,86.0,63.8
2020-08-13,0.013333333333333334,,74.83333333333333,87.0,61.6
2020-08-14,0.09,,73.0,85.0,64.5
2020-08-15,0.0675,,71.0,80.0,63.333333333333336
2020-08-16,0.11599999999999999,,72.16666666666667,85.0,63.0
2020-08-17,0.17750000000000002,,73.0,84.5,63.75
2020-08-18,0.415,,70.0,80.0,63.166666666666664
2020-08-19,0.01,,68.66666666666667,79.0,61.333333333333336
2020-08-20,0.14,,71.33333333333333,84.0,60.0
2020-08-21,0.002,,73.33333333333333,86.0,59.5
2020-08-22,0.0,,75.33333333333333,88.0,61.333333333333336
2020-08-23,0.0375,,72.83333333333333,81.0,64.66666666666667
2020-08-24,0.037500000000000006,,71.16666666666667,81.0,62.0
2020-08-25,0.048,,68.5,79.33333333333333,62.0
2020-08-26,0.0033333333333333335,,70.33333333333333,85.0,54.166666666666664
2020-08-27,0.0,,71.16666666666667,81.25,58.333333333333336
2020-08-28,0.0,,70.33333333333333,85.0,55.2
2020-08-29,0.0,,77.16666666666667,93.0,61.4
2020-08-30,0.0,,79.83333333333333,93.0,65.16666666666667
2020-08-31,0.15333333333333335,,69.66666666666667,80.0,62.333333333333336
2020-09-01,0.41500000000000004,,61.833333333333336,69.0,56.0
2020-09-02,0.08166666666666667,,60.666666666666664,72.0,48.666666666666664
2020-09-03,0.002,,62.166666666666664,75.0,51.0
2020-09-04,0.0,,65.0,78.0,51.5
2020-09-05,0.0,,68.16666666666667,81.0,54.333333333333336
2020-09-06,0.0033333333333333335,,70.66666666666667,85.0,56.166666666666664
2020-09-07,0.0,,67.66666666666667,78.5,58.0
2020-09-08,0.0,,63.833333333333336,79.0,53.0
2020-09-09,0.0,,64.33333333333333,82.0,48.5
2020-09-10,0.0,,67.66666666666667,82.16666666666667,52.666666666666664
2020-09-11,0.0,,69.5,84.0,58.0
2020-09-12,0.006666666666666667,,70.83333333333333,87.0,57.666666666666664
2020-09-13,0.0033333333333333335,,71.83333333333333,88.0,58.833333333333336
2020-09-14,0.006666666666666667,,72.33333333333333,86.0,59.166666666666664
2020-09-15,0.006666666666666667,,73.0,87.0,60.166666666666664
2020-09-16,0.0033333333333333335,,72.0,85.0,59.666666666666664
2020-09-17,0.0033333333333333335,,71.83333333333333,84.66666666666667,59.8
2020-09-18,0.0,,60.833333333333336,76.0,57.0
2020-09-19,0.01,,57.833333333333336,72.0,45.0
2020-09-20,0.01,,61.5,78.0,46.4
2020-09-21,0.0033333333333333335,,64.16666666666667,80.0,49.4
2020-09-22,0.006666666666666667,,65.83333333333333,81.0,49.833333333333336
2020-09-23,0.005,,66.66666666666667,80.0,54.833333333333336
2020-09-24,0.01,,66.16666666666667,80.0,55.4
2020-09-25,0.3833333333333333,,65.33333333333333,74.0,56.6
2020-09-26,0.405,,55.833333333333336,63.0,48.5
2020-09-27,0.085,,53.166666666666664,63.0,44.0
2020-09-28,0.10799999999999998,,56.5,66.0,48.666666666666664
2020-09-29,0.172,,55.166666666666664,61.0,48.166666666666664
2020-09-30,0.012,,56.0,63.5,51.75
2020-10-01,0.21800000000000003,,57.0,67.0,53.666666666666664
2020-10-02,0.258,,61.0,74.0,51.0
2020-10-03,0.052000000000000005,,67.33333333333333,82.0,55.0
2020-10-04,0.386,,64.16666666666667,74.0,56.0
2020-10-05,0.018000000000000002,,60.833333333333336,72.0,49.8
2020-10-06,0.044,,59.333333333333336,70.0,50.5
2020-10-07,0.12833333333333333,,56.5,62.0,51.0
2020-10-08,0.375,,55.833333333333336,64.0,51.0
2020-10-09,0.0033333333333333335,,54.666666666666664,69.0,43.75
2020-10-10,0.0,,56.166666666666664,69.0,46.166666666666664
2020-10-11,0.1575,,54.0,62.0,50.0
2020-10-12,0.47500000000000003,,50.0,55.0,45.333333333333336
2020-10-13,0.8016666666666667,,45.5,45.0,43.5
2020-10-14,0.7766666666666665,,48.5,61.0,41.2
2020-10-15,0.10500000000000002,,49.0,54.0,41.2
2020-10-16,0.225,,49.5,52.0,46.5
2020-10-17,0.06666666666666667,,46.0,50.5,41.833333333333336
2020-10-18,0.10600000000000001,,46.0,57.0,43.5
2020-10-19,0.008,,47.166666666666664,60.0,37.4
2020-10-20,0.0,,47.333333333333336,59.0,37.0
2020-10-21,0.0,,50.833333333333336,66.0,39.0
2020-10-22,0.0,,53.166666666666664,66.0,41.8
2020-10-23,0.0,,54.5,70.0,42.666666666666664
2020-10-24,0.13999999999999999,,55.0,63.0,49.4
2020-10-25,0.12166666666666666,,54.5,57.0,53.0
2020-10-26,0.18333333333333335,,56.0,68.0,48.25
2020-10-27,0.0,,54.833333333333336,67.0,45.75
2020-10-28,0.0,,51.333333333333336,62.0,43.2
2020-10-29,0.024999999999999998,,49.833333333333336,56.833333333333336,43.0
2020-10-30,0.115,,50.5,58.0,44.6
2020-10-31,0.04666666666666667,,52.0,59.75,53.0
2020-11-01,0.018333333333333333,,47.0,60.0,38.4
2020-11-02,0.08399999999999999,,51.333333333333336,64.0,46.8
2020-11-03,0.086,,54.5,66.0,50.4
2020-11-04,0.014000000000000002,,53.333333333333336,58.0,49.6
2020-11-05,0.23200000000000004,,49.666666666666664,53.0,49.0
2020-11-06,0.026000000000000002,,44.0,56.0,36.6
2020-11-07,0.0,,43.5,58.0,33.6
2020-11-08,0.0,,41.5,54.0,34.0
2020-11-09,0.0025,,42.0,48.0,36.6
2020-11-10,0.0025,,41.5,47.0,36.5
2020-11-11,0.012,,42.166666666666664,44.0,39.5
2020-11-12,0.012,,43.333333333333336,47.0,41.25
2020-11-13,0.006,,44.333333333333336,45.0,42.333333333333336
2020-11-14,0.002,,45.0,48.0,44.0
2020-11-15,0.002,,45.166666666666664,51.0,43.666666666666664
2020-11-16,0.03666666666666667,,44.333333333333336,58.0,39.6
2020-11-17,0.07,,45.166666666666664,54.0,41.5
2020-11-18,0.0,,41.5,50.333333333333336,33.6
2020-11-19,0.005,,43.166666666666664,44.0,37.4
2020-11-20,0.065,,42.5,47.0,37.0
2020-11-21,0.04833333333333334,,35.333333333333336,44.0,29.0
2020-11-22,0.0,,31.0,39.0,22.833333333333332
2020-11-23,0.0,,35.5,47.0,29.666666666666668
2020-11-24,0.006666666666666667,,34.0,41.0,30.0
2020-11-25,0.0,,34.166666666666664,38.0,30.6
2020-11-26,0.0,,34.166666666666664,37.0,33.0
2020-11-27,0.0,,33.833333333333336,35.0,32.666666666666664
2020-11-28,0.002,,33.0,33.0,31.5
2020-11-29,0.016,,34.0,39.0,31.75
2020-11-30,0.05,,33.333333333333336,44.0,30.0
2020-12-01,0.0,,30.0,31.0,24.25
2020-12-02,0.01,,28.0,31.0,22.8
2020-12-03,0.0875,,33.333333333333336,35.0,28.2
2020-12-04,0.06,,38.333333333333336,41.0,33.75
2020-12-05,0.0025,,44.166666666666664,54.0,35.333333333333336
2020-12-06,0.0,,45.166666666666664,53.5,36.8
2020-12-07,0.0025,,42.0,45.5,39.0
2020-12-08,0.202,,38.333333333333336,42.0,34.0
2020-12-09,0.092,,38.0,40.0,32.333333333333336
2020-12-10,0.2783333333333334,,37.166666666666664,37.0,34.0
2020-12-11,0.034999999999999996,,36.333333333333336,37.0,33.5
2020-12-12,0.008,,37.0,38.0,35.25
2020-12-13,0.0,,38.333333333333336,42.0,36.25
2020-12-14,0.0,,37.333333333333336,40.0,35.75
2020-12-15,0.0,,37.166666666666664,39.0,35.4
2020-12-16,0.01,,37.666666666666664,39.0,37.0
2020-12-17,0.0225,,37.833333333333336,37.0,36.0
2020-12-18,0.006666666666666667,,37.5,38.0,36.666666666666664
2020-12-19,0.002,,37.5,37.0,36.166666666666664
2020-12-20,0.02,,38.166666666666664,38.0,36.4
2020-12-21,0.01,,38.666666666666664,39.0,36.4
2020-12-22,0.0025,,39.166666666666664,42.0,36.666666666666664
2020-12-23,0.03833333333333334,,45.333333333333336,56.0,39.0
2020-12-24,0.1625,,47.166666666666664,58.0,42.4
2020-12-25,0.235,,41.0,48.0,39.0
2020-12-26,0.008333333333333333,,34.833333333333336,40.0,31.0
2020-12-27,0.0,,30.5,34.0,25.0
2020-12-28,0.07666666666666666,,40.0,45.0,32.333333333333336
2020-12-29,0.165,,46.0,54.5,39.666666666666664
2020-12-30,0.10833333333333334,,43.166666666666664,47.0,40.5
2020-12-31,0.21,,40.333333333333336,43.0,37.5
2021-01-01,0.25200000000000006,,37.666666666666664,,28.5
2021-01-02,0.0075,,39.333333333333336,,32.333333333333336
2021-01-03,0.028000000000000004,,40.5,,34.8
2021-01-04,0.05600000000000001,,41.5,,37.0
2021-01-05,0.155,,40.166666666666664,,
2021-01-06,0.04,,39.0,,34.666666666666664
2021-01-07,0.085,,35.5,,31.0
2021-01-08,0.0,,32.166666666666664,37.0,28.0
2021-01-09,0.0925,,29.333333333333332,,26.333333333333332
2021-01-10,0.0,,29.0,,25.5
2021-01-11,0.022,,30.166666666666668,,29.0
2021-01-12,0.02,,28.666666666666668,,21.666666666666668
2021-01-13,0.01,,32.666666666666664,40.0,27.0
2021-01-14,0.0,,31.833333333333332,36.0,24.0
2021-01-15,0.0025,,28.333333333333332,,23.666666666666668
2021-01-16,0.005,,25.833333333333332,31.0,18.0
2021-01-17,0.008333333333333333,,24.333333333333332,,15.0
2021-01-18,0.006,,23.0,,16.4
2021-01-19,0.0025,,29.5,,22.75
2021-01-20,0.01,,38.833333333333336,52.0,31.0
2021-01-21,0.0,,44.5,56.5,38.4
2021-01-22,0.0,,47.666666666666664,52.0,40.333333333333336
2021-01-23,0.0675,,46.833333333333336,,43.0
2021-01-24,0.06,,41.166666666666664,46.8,37.0
2021-01-25,0.3816666666666666,,35.0,41.5,32.0
2021-01-26,0.018333333333333333,,33.5,,26.0
2021-01-27,0.0,,32.0,38.0,26.666666666666668
2021-01-28,0.0,,32.0,,23.0
2021-01-29,0.04833333333333333,,38.5,,32.2
2021-01-30,0.10500000000000002,,41.666666666666664,51.0,32.0
2021-01-31,0.08666666666666667,,31.666666666666668,,
2021-02-01,0.07166666666666667,,30.333333333333332,,23.5
2021-02-02,0.01,,32.333333333333336,,28.6
2021-02-03,0.005,,41.333333333333336,,33.0
2021-02-04,0.066,,49.0,56.0,36.0
2021-02-05,0.004,,43.833333333333336,,36.4
2021-02-06,0.01,,40.833333333333336,,33.5
2021-02-07,0.006,,39.0,,34.4
2021-02-08,0.12333333333333335,,40.333333333333336,,34.0
2021-02-09,0.25666666666666665,,36.833333333333336,,30.0
2021-02-10,0.345,,35.833333333333336,,32.5
2021-02-11,0.345,,35.833333333333336,,32.5
2021-02-12,0.34500000000000003,,35.833333333333336,,32.5
2021-02-13,,,24.833333333333332,,
2021-02-14,0.006666666666666667,,26.666666666666668,36.0,17.25
